date,hour,number,title,link
2026-01-28,18:18,2/2026,BEST - Informacja o terminach przekazywania raportów okresowych w 2026 roku,https://espiebi.pap.pl/node/714082
2026-01-28,18:18,1/2026,- Harmonogram publikacji raportów okresowych,https://espiebi.pap.pl/node/643937
2026-01-28,18:16,1/2026,MOSTY MAGAZYNY ENERGII Sp. z o.o. - Harmonogram publikacji raportów okresowych w 2026 roku,https://espiebi.pap.pl/node/714081
2026-01-28,18:14,1/2026,PHN S.A. - Terminy publikacji raportów okresowych w roku obrotowym 2026,https://espiebi.pap.pl/node/714080
2026-01-28,18:09,2/2026,EUROTEL S.A. - Spłata kredytu w rachunku bieżącym,https://espiebi.pap.pl/node/714079
2026-01-28,18:03,2/2026,B-Act SA - Harmonogram publikacji raportów okresowych,https://espiebi.pap.pl/node/643936
2026-01-28,17:58,1/2026,ALTUS S.A. - Prawomocność wyroku WSA - sprostowanie,https://espiebi.pap.pl/node/714078
2026-01-28,17:54,8/2026,KETY - Terminy publikacji raportów okresowych oraz kalendarz wydarzeń korporacyjnych w 2026 roku,https://espiebi.pap.pl/node/714077
2026-01-28,17:51,2/2026,DANKS S.A. - Udzielenie pożyczki spółce zależnej Emitenta,https://espiebi.pap.pl/node/714076
2026-01-28,17:42,4/2026,BRAINSCAN S.A. - Informacja o wyborze oferty złożonej przez Spółkę jako najkorzystniejszej w przetargu.,https://espiebi.pap.pl/node/714075
2026-01-28,17:40,1/2026,PCF GROUP S.A. - Terminy publikacji raportów okresowych przez PCF Group S.A. w roku obrotowym 2026,https://espiebi.pap.pl/node/714074
2026-01-28,17:37,1/26,DANKS S.A. - Udzielenie pożyczki spółce zależnej Emitenta,https://espiebi.pap.pl/node/714073
2026-01-28,17:36,1/2026,IMMERSION GAMES S.A. - Korekta raportu bieżącego nr 1/2026 z dnia 27 stycznia 2026 r.,https://espiebi.pap.pl/node/714072
2026-01-28,17:28,2/2026,Examobile SA - Harmonogram publikacji raportów okresowych,https://espiebi.pap.pl/node/643935
2026-01-28,17:26,18/2026,MONNARI TRADE S.A. - Skup akcji własnych,https://espiebi.pap.pl/node/714071
2026-01-28,17:26,1/2026,Yanosik S.A. - Terminy publikacji raportów okresowych w roku obrotowym 2026,https://espiebi.pap.pl/node/714070
2026-01-28,17:26,7/2026,3R Games S.A. - Podpisanie umowy z Meta na udział gry Thief Simulator VR: Greenview Street w płatnej subskrypcji Meta Horizon +,https://espiebi.pap.pl/node/714069
2026-01-28,17:25,1/2026,HEMP & HEALTH S.A. - Wykaz akcjonariuszy posiadających co najmniej 5% liczby głosów na Walnym Zgromadzeniu w dniu 28 stycznia 2026 roku.,https://espiebi.pap.pl/node/714068
2026-01-28,17:24,6/2026,PKP CARGO S.A. W RESTRUKTURYZACJI - Powołanie Prezesa Zarządu oraz zakończenie oddelegowania Członka Rady Nadzorczej do pełnienia funkcji p.o. Prezesa Zarządu,https://espiebi.pap.pl/node/714067
2026-01-28,17:17,3/2026,Hemp & Health SA - Informacje o walnym zgromadzeniu - treść uchwał podjętych przez WZ (w tym informacje o ogłoszeniu przerwy w obradach),https://espiebi.pap.pl/node/643934
2026-01-28,17:05,1/2026,Hub.Tech SA - Harmonogram publikacji raportów okresowych,https://espiebi.pap.pl/node/643933
2026-01-28,17:01,1/2026,ZPC OTMUCHÓW S.A. - Terminy publikacji raportów okresowych w 2026 roku,https://espiebi.pap.pl/node/714066
2026-01-28,16:54,1/2026,REMOR SOLAR S.A. - Zawarcie ugody w postępowaniu mediacyjnym z Atlas Energy Polska Ignasiak sp. k.,https://espiebi.pap.pl/node/714065
2026-01-28,16:52,4/2026,W.G Partners SA - Informacje o walnym zgromadzeniu - informacje po odbyciu WZ (w tym ogłoszenie przerwy) - uchwały,https://espiebi.pap.pl/node/643932
2026-01-28,16:52,2/2026,TRITON - Terminarz przekazywania raportów okresowych w roku 2026,https://espiebi.pap.pl/node/714064
2026-01-28,16:48,1/2026,Biogened SA - Harmonogram publikacji raportów okresowych,https://espiebi.pap.pl/node/643931
2026-01-28,16:46,2/2026,GRENEVIA S.A. - Przyjęcie przez Grenevia S.A. oferty nabycia obligacji.,https://espiebi.pap.pl/node/714063
2026-01-28,16:46,1/2026,TRITON - Zawarcie znaczącej umowy przez spółkę zależną,https://espiebi.pap.pl/node/714062
2026-01-28,16:40,2/2026,Hemp & Health SA - Harmonogram publikacji raportów okresowych,https://espiebi.pap.pl/node/643930
2026-01-28,16:39,17/2026,MONNARI TRADE S.A. - Skup akcji własnych,https://espiebi.pap.pl/node/714061
2026-01-28,16:37,4/2026,"LIBET S.A. - Doręczenie Spółce zawiadomienia, o którym mowa w art. 69 ustawy o ofercie publicznej",https://espiebi.pap.pl/node/714060
2026-01-28,16:32,2/2026,Immersion Games SA - Harmonogram publikacji raportów okresowych,https://espiebi.pap.pl/node/643929
2026-01-28,16:30,3/2026,MOSTALWAR - zmiany w zarządzie,https://espiebi.pap.pl/node/714059
2026-01-28,16:19,9/2026,EQUES AKUMULACJI MAJĄTKU FIZ - RB_FI_E_30.04.18,https://espiebi.pap.pl/node/714058
2026-01-28,16:13,8/2026,EQUES AKUMULACJI MAJĄTKU FIZ - RB_FI_E_30.04.18,https://espiebi.pap.pl/node/714057
2026-01-28,16:12,1/2026,AIRWAY MEDIX S.A. - Terminy publikacji raportów okresowych w 2026 roku.,https://espiebi.pap.pl/node/714056
2026-01-28,16:11,1/2026,di volio SA - Harmonogram publikacji raportów okresowych,https://espiebi.pap.pl/node/643928
2026-01-28,16:08,1/2026,- Harmonogram publikacji raportów okresowych,https://espiebi.pap.pl/node/643927
2026-01-28,16:08,9/2026,EQUES AKTYWNEGO INWESTOWANIA FIZ - RB_FI_E_30.04.18,https://espiebi.pap.pl/node/714055
2026-01-28,16:05,3/2026,ADIUVO INVESTMENTS S.A. W RESTRUKTURYZACJI - Terminy publikacji raportów okresowych w 2026 roku.,https://espiebi.pap.pl/node/714054
2026-01-28,16:05,1/2026,Onesano S.A. - Terminy publikacji raportów okresowych w 2026 roku,https://espiebi.pap.pl/node/714053
2026-01-28,16:03,8/2026,EQUES AKTYWNEGO INWESTOWANIA FIZ - RB_FI_E_30.04.18,https://espiebi.pap.pl/node/714052
2026-01-28,16:01,4/2026,POLIMEX-MOSTOSTAL - Zawarcie aneksu do Umowy o współpracy w zakresie udzielania gwarancji ubezpieczeniowych.,https://espiebi.pap.pl/node/714051
2026-01-28,15:58,9/2026,EQUES AKCJI SEKTORA PRYWATNEGO FIZ - RB_FI_E_30.04.18,https://espiebi.pap.pl/node/714050
2026-01-28,15:53,8/2026,EQUES AKCJI SEKTORA PRYWATNEGO FIZ - RB_FI_E_30.04.18,https://espiebi.pap.pl/node/714049
2026-01-28,15:52,2/2026,Green Lanes SA - Informacje o walnym zgromadzeniu - treść uchwał podjętych przez WZ (w tym informacje o ogłoszeniu przerwy w obradach),https://espiebi.pap.pl/node/643926
2026-01-28,15:47,4/2026,GREEN LANES S.A. - Uchwały podjęte przez Nadzwyczajne Walne Zgromadzenie w dniu 28 stycznia 2026 roku,https://espiebi.pap.pl/node/714048
2026-01-28,15:43,3/2028,GREEN LANES S.A. - Wykaz akcjonariuszy posiadających co najmniej 5% głosów na Nadzwyczajnym Walnym Zgromadzeniu w dniu 28 stycznia 2026 roku,https://espiebi.pap.pl/node/714047
2026-01-28,15:34,2/2026,ATOMIC JELLY S.A. - Zmiana stanu posiadania,https://espiebi.pap.pl/node/714046
2026-01-28,15:32,1/2026,COMP - Terminy publikacji przez Comp S.A. raportów okresowych w 2026 r.,https://espiebi.pap.pl/node/714045
2026-01-28,15:31,1/2026,MILLENNIUM BANK HIPOTECZNY S.A. - Daty przekazywania raportów okresowych Millennium Banku Hipotecznego S.A. w 2026 roku,https://espiebi.pap.pl/node/714044
2026-01-28,15:31,7/2026,APATOR - Powiadomienie o transakcjach na akcjach Apator S.A.,https://espiebi.pap.pl/node/714043
2026-01-28,15:29,1/2026,EKO EXPORT S.A. W RESTRUKTURYZACJI - Zmiana terminu przekazania raportów okresowych.,https://espiebi.pap.pl/node/714042
2026-01-28,15:28,1/2026,ATOMIC JELLY S.A. - Zmiana stanu posiadania,https://espiebi.pap.pl/node/714041
2026-01-28,15:23,1/2026,BASEIG SA - Harmonogram publikacji raportów okresowych,https://espiebi.pap.pl/node/643925
2026-01-28,15:17,5/2026,MARVIPOL DEVELOPMENT S.A. - Emisja niezabezpieczonych obligacji serii P2025B Emitenta,https://espiebi.pap.pl/node/714040
2026-01-28,15:13,3/2026,SYGNITY - Terminy publikacji raportów okresowych w roku obrotowym 2026,https://espiebi.pap.pl/node/714039
2026-01-28,15:11,5/2026,PEKAO BANK HIPOTECZNY - Daty przekazywania przez Pekao Bank Hipoteczny S.A. raportów okresowych w 2026 roku,https://espiebi.pap.pl/node/714038
2026-01-28,15:00,7/2026,"PKO BANK HIPOTECZNY S.A. - Powiadomienie o transakcjach na instrumentach finansowych PKO Banku Hipotecznego S.A. dokonanych przez
PKO Bank Polski S.A.",https://espiebi.pap.pl/node/714037
2026-01-28,14:57,6/2026,INC - Terminy publikacji raportów okresowych w 2026 r.,https://espiebi.pap.pl/node/714036
2026-01-28,14:54,7/2026,"PKO BANK HIPOTECZNY S.A. - Powiadomienie o transakcjach na instrumentach finansowych PKO Banku Hipotecznego S.A. dokonanych przez
PKO Bank Polski S.A.",https://espiebi.pap.pl/node/714035
2026-01-28,14:52,6/2026,BUDIMEX - Modyfikacja harmonogramu procesu przeglądu opcji strategicznych Grupy FBSerwis,https://espiebi.pap.pl/node/714034
2026-01-28,14:48,1/2026,Carpathia Capital ASI SA - Harmonogram publikacji raportów okresowych,https://espiebi.pap.pl/node/643924
2026-01-28,14:46,2/2026,GAMES OPERATORS S.A. - Terminy przekazywania raportów okresowych w 2026 roku,https://espiebi.pap.pl/node/714033
2026-01-28,14:43,2/2026,Forbuild SA - Harmonogram publikacji raportów okresowych,https://espiebi.pap.pl/node/643923
2026-01-28,14:42,7/2026,"PKO BANK HIPOTECZNY S.A. - Powiadomienie o transakcjach na instrumentach finansowych PKO Banku Hipotecznego S.A. dokonanych przez
PKO Bank Polski S.A.",https://espiebi.pap.pl/node/714032
2026-01-28,14:36,4/2026,BANK MILLENNIUM S.A. - Informacja w sprawie procesu wymiany akcji d. BIG BANK Spółka Akcyjna na akcje Banku Millennium S.A.,https://espiebi.pap.pl/node/714031
2026-01-28,14:35,4/2026,BANK MILLENNIUM S.A. - Informacja w sprawie procesu wymiany akcji d. BIG BANK Spółka Akcyjna na akcje Banku Millennium S.A.,https://espiebi.pap.pl/node/714030
2026-01-28,14:30,2/2026,"AMICA - Kalendarium wypełniania obowiązku przekazywania raportów okresowych ""2026""",https://espiebi.pap.pl/node/714029
2026-01-28,14:23,4/2026,PEKAO BANK HIPOTECZNY - Powiadomienie o transakcji na instrumentach finansowych Pekao Banku Hipotecznego S.A. dokonanych przez Bank Polska Kasa Opieki S.A.,https://espiebi.pap.pl/node/714028
2026-01-28,14:23,6/2026,"Zortrax SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/643922
2026-01-28,14:22,11/2026,FUNDUSZ DŁUGU KORPORACYJNEGO RENTIER FIZ - RB_FI_E_30.04.18,https://espiebi.pap.pl/node/714027
2026-01-28,14:17,7/2026,KGHM POLSKA MIEDŹ SA - Informacja o wystąpieniu przesłanek do weryfikacji wartości odzyskiwalnej krajowych i zagranicznych aktywów Grupy Kapitałowej KGHM Polska Miedź S.A.,https://espiebi.pap.pl/node/714026
2026-01-28,14:09,3/2026,LIBET S.A. - Zakończenie realizacji drugiej transzy skupu akcji własnych,https://espiebi.pap.pl/node/714025
2026-01-28,14:06,4/2026,Wodkan SA - Harmonogram publikacji raportów okresowych,https://espiebi.pap.pl/node/643921
2026-01-28,13:57,2/2026,GOBARTO SA - GOBARTO S.A. - rezygnacja i powołanie osoby zarządzającej,https://espiebi.pap.pl/node/714024
2026-01-28,13:52,10/2026,SYNEKTIK S.A. - Informacja o zawarciu istotnej umowy sprzedaży systemu robotycznego,https://espiebi.pap.pl/node/714023
2026-01-28,13:49,1/2026,- Harmonogram publikacji raportów okresowych,https://espiebi.pap.pl/node/643920
2026-01-28,13:49,1/2026,Woodpecker.co SA - Informacja o stanie stosowania Dobrych Praktyk 2021,https://espiebi.pap.pl/node/643919
2026-01-28,13:47,1/2026,Poltronic SA - Harmonogram publikacji raportów okresowych,https://espiebi.pap.pl/node/643918
2026-01-28,13:36,18/2026,BETA ETF WIG20short PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/714022
2026-01-28,13:27,18/2026,BETA ETF WIG20lev PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/714021
2026-01-28,13:24,40/2025,COMP - Nabycie akcji własnych - korekta raportu 40/2025,https://espiebi.pap.pl/node/714020
2026-01-28,13:23,1/2026,Aqua SA - Harmonogram publikacji raportów okresowych,https://espiebi.pap.pl/node/643917
2026-01-28,13:18,18/2026,BETA ETF NASDAQ-100 PLN-HEDGED PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/714019
2026-01-28,13:16,2/2026,INSTALKRK - Zawarcie znaczącej umowy,https://espiebi.pap.pl/node/714018
2026-01-28,13:09,7/2026,PASSUS S.A. - Otrzymanie zawiadomień o zmianie udziału w ogólnej liczbie głosów Emitenta,https://espiebi.pap.pl/node/714017
2026-01-28,13:07,18/2026,BETA ETF NASDAQ-100 2 x SHORT PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/714016
2026-01-28,13:00,6/2026,PASSUS S.A. - Informacja o otrzymaniu powiadomienia o transakcjach osoby zobowiązanej,https://espiebi.pap.pl/node/714015
2026-01-28,13:00,1/2026,QUANTUM SOFTWARE SA - Terminy przekazywania raportów okresowych w 2026 roku,https://espiebi.pap.pl/node/714014
2026-01-28,12:50,1/2026,UNIFIED FACTORY S.A. - Terminy publikacji raportów okresowych w 2026 roku,https://espiebi.pap.pl/node/714013
2026-01-28,12:40,2/2026,ADATEX DEWELOPER S.A. - Zawarcie umowy przenoszącej prawo użytkowania wieczystego gruntu,https://espiebi.pap.pl/node/714012
2026-01-28,12:35,20/2026,BETA ETF BITCOIN PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/714011
2026-01-28,12:29,1/2026,MakoLab SA - Harmonogram publikacji raportów okresowych,https://espiebi.pap.pl/node/643916
2026-01-28,12:26,18/2026,BETA ETF NASDAQ-100 3 x LEVERAGED PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/714010
2026-01-28,12:20,6/2026,UNIBEP S.A. - Terminy publikacji raportów okresowych UNIBEP S.A. w roku obrotowym 2026,https://espiebi.pap.pl/node/714009
2026-01-28,12:20,2/2026,Wierzyciel SA - Podpisanie przez emitenta z firmą audytorską umowy o badanie sprawozdań finansowych lub skonsolidowanych sprawozdań finansowych emitenta,https://espiebi.pap.pl/node/643915
2026-01-28,12:19,1/2026,ŚNIEZKA - Terminy publikacji raportów okresowych w 2026 r.,https://espiebi.pap.pl/node/714008
2026-01-28,12:17,19/2026,BETA ETF DYWIDENDA PLUS PORTFELOW FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/714007
2026-01-28,12:09,18/2026,BETA ETF TBSP IPORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/714006
2026-01-28,12:04,5/2026,Proguns Group SA - Harmonogram publikacji raportów okresowych,https://espiebi.pap.pl/node/643914
2026-01-28,12:04,1/2026,Wierzyciel SA - Harmonogram publikacji raportów okresowych,https://espiebi.pap.pl/node/643913
2026-01-28,12:03,6/2026,CREOTECH INSTRUMENTS S.A. - Terminy przekazywania raportów okresowych w 2026 roku.,https://espiebi.pap.pl/node/714005
2026-01-28,12:03,1/2026,Milkpol SA - Harmonogram publikacji raportów okresowych,https://espiebi.pap.pl/node/643912
2026-01-28,12:01,4/2026,VINDEXUS S.A. - Terminy publikacji raportów okresowych w roku 2026.,https://espiebi.pap.pl/node/714004
2026-01-28,12:01,18/2026,BETA ETF sWIG80TR PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/714003
2026-01-28,11:53,18/2026,BETA ETF OBLIGACJI 6M PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/714002
2026-01-28,11:47,2/2026,Software Mansion SA - Odwołanie lub rezygnacja osoby zarządzającej lub nadzorującej,https://espiebi.pap.pl/node/643911
2026-01-28,11:43,18/2026,BETA ETF mWIG40TR PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/714001
2026-01-28,11:37,1/2026,- Harmonogram publikacji raportów okresowych,https://espiebi.pap.pl/node/643910
2026-01-28,11:34,18/2026,BETA ETF WIG20TR PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/714000
2026-01-28,11:28,1/2026,KRAKCHEMIA S.A. - Terminy przekazywania raportów okresowych w 2026 roku,https://espiebi.pap.pl/node/713999
2026-01-28,11:25,18/2026,BETA ETF S&P 500 PLN-HEDGED PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/713998
2026-01-28,11:24,1/2026,BANCO SANTANDER S.A. - Notice of 2025 results presentation,https://espiebi.pap.pl/node/713997
2026-01-28,11:00,5/2026,SCOPE FLUIDICS S.A. - Harmonogram publikacji raportów okresowych w 2026 roku,https://espiebi.pap.pl/node/713996
2026-01-28,10:59,9/2026,ZORTRAX S.A. - Ogłoszenie Zarządu Zortrax S.A. o zwołaniu Nadzwyczajnego Walnego Zgromadzenia,https://espiebi.pap.pl/node/713995
2026-01-28,10:47,1/2026,Grempco SA - Harmonogram publikacji raportów okresowych,https://espiebi.pap.pl/node/643909
2026-01-28,10:35,1/2026,Investeko SA - Harmonogram publikacji raportów okresowych,https://espiebi.pap.pl/node/643908
2026-01-28,10:30,1/2026,WAWEL SA - Terminy przekazywania raportów okresowych w 2026 roku,https://espiebi.pap.pl/node/713994
2026-01-28,10:29,5/2026,Gamedust SA - Informacje o walnym zgromadzeniu - treść uchwał podjętych przez WZ (w tym informacje o ogłoszeniu przerwy w obradach),https://espiebi.pap.pl/node/643907
2026-01-28,10:17,1/2026,ATMGRUPA - Terminy przekazywania raportów okresowych w 2026 roku,https://espiebi.pap.pl/node/713993
2026-01-28,10:17,3/2026,Present24 SA - Inne informacje,https://espiebi.pap.pl/node/643906
2026-01-28,10:13,1/2026,Fintech SA - Harmonogram publikacji raportów okresowych,https://espiebi.pap.pl/node/643905
2026-01-28,10:12,53/2026,SOPHARMA AD - Notification from Vesela Stoeva under Regulation 596/2014 for exercise of rights for issue of warrants with ISIN ą BG4000003260,https://espiebi.pap.pl/node/713992
2026-01-28,10:11,5/2026,mPay SA - Harmonogram publikacji raportów okresowych,https://espiebi.pap.pl/node/643904
2026-01-28,10:11,1/2026,Adatex SA - Harmonogram publikacji raportów okresowych,https://espiebi.pap.pl/node/643903
2026-01-28,10:11,10/2026,ENEA WYTWARZANIE SP. Z.O.O. - Powiadomienie o transakcjach w trybie art. 19 ust.1 Rozporządzenia MAR,https://espiebi.pap.pl/node/713991
2026-01-28,10:06,52/2026,SOPHARMA AD - Notification from Vesela Stoeva under Regulation 596/2014 for exercise of rights for issue of warrants with ISIN ą BG4000002262,https://espiebi.pap.pl/node/713990
2026-01-28,10:05,2/2026,ADIUVO INVESTMENTS S.A. W RESTRUKTURYZACJI - Aktualizacja informacji w sprawie zakończenia wspólnego przedsięwzięcia z udziałem JPIF.,https://espiebi.pap.pl/node/713989
2026-01-28,10:03,2/2026,KRYNICA VITAMIN S.A. - Terminy publikacji raportów okresowych w 2026 roku,https://espiebi.pap.pl/node/713988
2026-01-28,10:03,1/2026,Console Labs SA - Harmonogram publikacji raportów okresowych,https://espiebi.pap.pl/node/643902
2026-01-28,10:01,51/2026,SOPHARMA AD - Notification from Vesela Stoeva under Regulation 596/2014 for exercise of rights for issue of warrants with ISIN ą BG4000001264,https://espiebi.pap.pl/node/713987
2026-01-28,09:06,50/2026,"SOPHARMA AD - Notification from ""Donev Investments holding"" AD under Regulation 596/2014 for exercise of rights for issue of warrants with ISIN ą BG4000003260",https://espiebi.pap.pl/node/713986
2026-01-28,09:02,1/2026,ODLEWNIE - Harmonogram publkiowania raportów okrsowych w 2026 roku,https://espiebi.pap.pl/node/713985
2026-01-28,09:01,1/2026,Proacta S.A. - Szacunkowe przychody za IV kwartał 2025 roku,https://espiebi.pap.pl/node/713984
2026-01-28,08:58,49/2026,"SOPHARMA AD - Notification from ""Donev Investments holding"" AD under Regulation 596/2014 for exercise of rights for issue of warrants with ISIN ą BG4000002262",https://espiebi.pap.pl/node/713983
2026-01-28,08:47,48/2026,"SOPHARMA AD - Notification from ""Donev Investments holding"" AD under Regulation 596/2014 for exercise of rights for issue of warrants with ISIN ą BG4000001264",https://espiebi.pap.pl/node/713982
2026-01-28,08:22,47/2026,SOPHARMA AD - Notification for sale of treasury shares,https://espiebi.pap.pl/node/713981
2026-01-28,08:15,9/2026,PEPCO GROUP N.V. - Confirmed purchase of 50m Pepco Group shares through IBEX Group placement,https://espiebi.pap.pl/node/713980
2026-01-28,08:13,2/2026,IRON WOLF STUDIO S.A. - Otrzymanie zawiadomienia o zakończeniu procesu sprzedaży posiadanych akcji,https://espiebi.pap.pl/node/713979
2026-01-28,08:10,,QUERCUS MULTISTARTEGY FIZ - FIZ-Q-E_01.07.21,https://espiebi.pap.pl/node/713978
2026-01-28,07:31,3/2026,"PRAIRIE MINING LIMITED - Oferta akcji o wartości 13,6 mln AUD",https://espiebi.pap.pl/node/713977
2026-01-28,07:11,2/2026,DIGITAL NETWORK S.A. - Szacunkowe wyniki sprzedaży za czwarty kwartał i narastająco za 2025 rok,https://espiebi.pap.pl/node/713976
2026-01-28,07:07,1/2026,Mazop Group S.A. - Informacja o łącznej wartości zamówień na dzień 31.12.2025 r.,https://espiebi.pap.pl/node/713975
2026-01-28,01:00,4/2026,VERCOM S.A. - Zawiadomienia o transakcjach w trybie art. 19 MAR,https://espiebi.pap.pl/node/713974
2026-01-28,00:24,1/2026,- Harmonogram publikacji raportów okresowych,https://espiebi.pap.pl/node/643901
