date,hour,number,title,link
2025-12-04,16:26,62/2025,ROCKBRIDGE FIZ MULTI INWESTYCJA - WANCI-E_30.04.18,https://espiebi.pap.pl/node/707863
2025-12-04,16:23,27/2025,ROCKBRIDGE FIZ BI5 - ZWCI-E_30.04.18,https://espiebi.pap.pl/node/707862
2025-12-04,16:21,27/2025,ROCKBRIDGE FIZ BI4 - ZWCI-E_30.04.18,https://espiebi.pap.pl/node/707861
2025-12-04,16:21,24/2025,BOŚ SA - Treść uchwał Nadzwyczajnego Walnego Zgromadzenia Banku Ochrony Środowiska S.A. zwołanego na 4 grudnia 2025 r.,https://espiebi.pap.pl/node/707860
2025-12-04,16:19,28/2025,ROCKBRIDGE FIZ BI2 - ZWCI-E_30.04.18,https://espiebi.pap.pl/node/707859
2025-12-04,16:13,61/2025,ROCKBRIDGE FIZ MULTI INWESTYCJA - ZWCI-E_30.04.18,https://espiebi.pap.pl/node/707858
2025-12-04,16:10,24/2025,ATENDE S.A. - Żądanie zwołania Nadzwyczajnego Walnego Zgromadzenia,https://espiebi.pap.pl/node/707857
2025-12-04,15:55,31/2025,DIGITAL NETWORK S.A. - Wykaz akcjonariuszy powyżej 5% na NWZA w dniu 4 grudnia 2025 roku,https://espiebi.pap.pl/node/707856
2025-12-04,15:49,3/2025,CITY SERVICE SE - Changes in the Company`s  Management Board,https://espiebi.pap.pl/node/707855
2025-12-04,15:49,4/2025,PRESENT24 S.A. - Otrzymanie zawiadomienia na podstawie art. 69 ust. 1 lub 2 oraz art. 69a ust. 1 lub 3 ustawy o ofercie,https://espiebi.pap.pl/node/707854
2025-12-04,15:40,4/2025,BASEIG S.A. - Zawarcie istotnej ramowej umowy o strategicznej współpracy,https://espiebi.pap.pl/node/707853
2025-12-04,15:39,30/2025,DIGITAL NETWORK S.A. - Treść uchwał podjętych podczas obrad Nadzwyczajnego Walnego Zgromadzenia Akcjonariuszy w dniu 4 grudnia 2025 roku,https://espiebi.pap.pl/node/707852
2025-12-04,15:38,34/2025,COLUMBUS ENERGY S.A. - Otrzymanie od Ruby01A zawiadomienia o przyjęciu oferty na sprzedaż wielkoskalowego magazynu energii za kwotę min. 40 mln EUR,https://espiebi.pap.pl/node/707851
2025-12-04,15:27,23/2025,ZORTRAX S.A. - Zakończenie procesu przeglądu opcji strategicznych,https://espiebi.pap.pl/node/707850
2025-12-04,15:23,1/2025,Abak SA - Podpisanie przez emitenta z firmą audytorską umowy o badanie sprawozdań finansowych lub skonsolidowanych sprawozdań finansowych emitenta,https://espiebi.pap.pl/node/643279
2025-12-04,15:19,20/2025,INC - Informacja o zmianie udziału w głosach,https://espiebi.pap.pl/node/707849
2025-12-04,15:08,24/2025,LPP - Rejestracja zmiany Statutu Emitenta,https://espiebi.pap.pl/node/707848
2025-12-04,15:07,118/2025,PKP CARGO S.A. W RESTRUKTURYZACJI - Powiadomienie o transakcjach na akcjach Emitenta uzyskane w trybie art. 19 MAR,https://espiebi.pap.pl/node/707847
2025-12-04,15:06,15/2025,06MAGNA - Przystąpienie spółki zależnej Emitenta do funduszu venture capital,https://espiebi.pap.pl/node/707846
2025-12-04,15:00,38/2025,EQUNICO SE - Zawiadomienie o zawarciu transakcji  przez podmiot  blisko związany z osobą pełniącą obowiązki zarządcze w Spółce,https://espiebi.pap.pl/node/707845
2025-12-04,14:58,61/2025,SYNEKTIK S.A. - Informacja o zawarciu istotnej umowy sprzedaży systemu robotycznego,https://espiebi.pap.pl/node/707844
2025-12-04,14:44,50/2025,Raen S.A. - Zakończenie przeglądu opcji strategicznych oraz zmiana przedmiotu działalności Emitenta,https://espiebi.pap.pl/node/707843
2025-12-04,14:43,23/2025,BOŚ SA - Zmiany w składzie Rady Nadzorczej Banku Ochrony Środowiska S.A.,https://espiebi.pap.pl/node/707842
2025-12-04,14:37,36/2025,4MASS S.A. - Nabycie akcji własnych w dniach 1 - 4 grudnia 2025 roku,https://espiebi.pap.pl/node/707841
2025-12-04,14:18,28/2025,KOMPUTRONIK S.A. - Zmiany osobowe w Zarządzie Komputronik S.A.,https://espiebi.pap.pl/node/707840
2025-12-04,14:17,45/2025,DEKPOL S.A. -  Informacja o otwarciu ofert w postępowaniu z udziałem spółki zależnej Emitenta,https://espiebi.pap.pl/node/707839
2025-12-04,14:14,35/2025,DEFENCE.HUB S.A. - Zawiązanie oraz rejestracja spółki zależnej od Emitenta - Klabater P.S.A.,https://espiebi.pap.pl/node/707838
2025-12-04,14:03,8/2025,DG-NET S.A. - Sprzedaż całości udziałów w spółce zależnej,https://espiebi.pap.pl/node/707837
2025-12-04,13:59,239/2025,"SOPHARMA AD - Notification from Ognian Donev in accordance with Regulation 596/2014 for transactions with shares of ""Sopharma"" AD",https://espiebi.pap.pl/node/707836
2025-12-04,13:58,245/2025,BETA ETF NASDAQ-100 3 x LEVERAGED PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/707835
2025-12-04,13:54,37/2025,CASPAR AM SA - Wartość aktywów pod zarządzaniem i administracją Caspar Asset Management S.A.,https://espiebi.pap.pl/node/707834
2025-12-04,13:54,30/2025,Inside Park S. A. - Zawarcie warunkowej przedwstępnej umowy sprzedaży nieruchomości przez spółkę z Grupy Kapitałowej Emitenta,https://espiebi.pap.pl/node/707833
2025-12-04,13:46,245/2025,BETA ETF WIG20TR PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/707832
2025-12-04,13:45,21/25,NOVITA - Wykaz akcjonariuszy posiadających co najmniej 5% liczby głosów na NWZA Spółki,https://espiebi.pap.pl/node/707831
2025-12-04,13:36,247/2025,BETA ETF NASDAQ-100 PLN-HEDGED PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/707830
2025-12-04,13:30,19/2025,BANK GOSPODARSTWA KRAJOWEGO - Oprocentowanie obligacji serii FPC0631,https://espiebi.pap.pl/node/707829
2025-12-04,13:30,19/2025,BANK GOSPODARSTWA KRAJOWEGO - Oprocentowanie obligacji serii FPC0631,https://espiebi.pap.pl/node/707828
2025-12-04,13:27,245/2025,BETA ETF NASDAQ-100 2 x SHORT PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/707827
2025-12-04,13:17,49/2025,ENERGA S.A. - Nabycie akcji przez osobę blisko związaną z osobami pełniącymi obowiązki zarządcze,https://espiebi.pap.pl/node/707826
2025-12-04,13:11,37/2025,EQUNICO SE - Zawiadomienie o zawarciu transakcji  przez podmiot  blisko związany z osobą pełniącą obowiązki zarządcze w Spółce,https://espiebi.pap.pl/node/707825
2025-12-04,13:11,30/2025,PHOTON ENERGY N.V. - Notifications on transactions received under Art. 19.3 MAR,https://espiebi.pap.pl/node/707824
2025-12-04,13:10,65/2025,BUDIMEX - Budowa Obwodnicy Starogardu Gdańskiego w ciągu drogi krajowej nr 22  - unieważnienie czynności wyboru oferty,https://espiebi.pap.pl/node/707823
2025-12-04,13:08,60/2025,LSI SOFTWARE S.A. - Otrzymanie zawiadomienia na podstawie art. 69 Ustawy o ofercie publicznej,https://espiebi.pap.pl/node/707822
2025-12-04,13:00,254/2025,BETA ETF OBLIGACJI 6M PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/707821
2025-12-04,12:58,59/2025,LSI SOFTWARE S.A. - Otrzymanie zawiadomienia na podstawie art. 69 Ustawy o ofercie publicznej,https://espiebi.pap.pl/node/707820
2025-12-04,12:56,34/2025,SKARBIEC HOLDING S.A. - Wartość aktywów pod zarządzaniem Skarbiec TFI S.A.,https://espiebi.pap.pl/node/707819
2025-12-04,12:53,107/2025,BANCO SANTANDER S.A. -  Banco Santander communicates the transactions over its own shares which it has carried out between 27 November and 3 December under the buyback programme,https://espiebi.pap.pl/node/707818
2025-12-04,12:52,27/2025,NEWAG S.A. - Powołanie Członka Zarządu,https://espiebi.pap.pl/node/707817
2025-12-04,12:49,46/2025,ANALIZY ONLINE S.A. - Informacja poufna - łączna wartość aktywów netto zgromadzonych na platformie KupFundusz.pl na dzień 30 listopada 2025 r.,https://espiebi.pap.pl/node/707816
2025-12-04,12:46,245/2025,BETA ETF S&P 500 PLN-HEDGED PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/707815
2025-12-04,12:37,117/2025,PKP CARGO S.A. W RESTRUKTURYZACJI - Powiadomienie o transakcjach na akcjach Emitenta uzyskane w trybie art. 19 MAR,https://espiebi.pap.pl/node/707814
2025-12-04,12:37,34/2025,ADATEX DEWELOPER S.A. - Zawiadomienie o transakcjach zrealizowanych przez osobę pełniącą obowiązki zarządcze.,https://espiebi.pap.pl/node/707813
2025-12-04,12:18,60/2025,KRUK S.A. - Terminy publikacji raportów okresowych w roku 2026,https://espiebi.pap.pl/node/707812
2025-12-04,12:18,40/2025,AIRWAY MEDIX S.A. - Realizacja pierwszego zamówienia na podstawie zawartych umów dystrybucyjnych.,https://espiebi.pap.pl/node/707811
2025-12-04,11:52,53/2025,WIELTON S.A. - Zawarcie aneksu do umowy kredytowej z Credit Agricole Bank Polska S.A.,https://espiebi.pap.pl/node/707810
2025-12-04,11:43,1/2025,"APN Promise SA - Rejestracja przez sąd zmiany statutu emitenta lub odmowie takiej rejestracji, z podaniem przyczyn odmowy",https://espiebi.pap.pl/node/643277
2025-12-04,11:34,107/2025,BETA ETF BITCOIN PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/707809
2025-12-04,11:22,21/2025,EKOPOL GÓRNOŚLĄSKI HOLDING S.A. - Nabycie akcji przez członka Rady Nadzorczej Ekopolu Górnośłąskiego Holding S.A.,https://espiebi.pap.pl/node/707808
2025-12-04,11:19,245/2025,BETA ETF sWIG80TR PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/707807
2025-12-04,11:12,1/2025,"Cannabis Poland SA - Rejestracja przez sąd zmiany statutu emitenta lub odmowie takiej rejestracji, z podaniem przyczyn odmowy",https://espiebi.pap.pl/node/643276
2025-12-04,11:03,245/2025,BETA ETF mWIG40TR PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/707806
2025-12-04,11:01,99/2025,ACTION S.A. - Nabycie akcji w ramach realizacji programu nabywania akcji własnych Spółki.,https://espiebi.pap.pl/node/707805
2025-12-04,10:57,39/2025,MAKARONY POLSKIE S.A. - Przyjęcie Strategii ESG Grupy Makarony Polskie na lata 2026-2031,https://espiebi.pap.pl/node/707804
2025-12-04,10:45,105/2025,BETA ETF DYWIDENDA PLUS PORTFELOW FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/707803
2025-12-04,10:32,245/2025,BETA ETF WIG20short PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/707802
2025-12-04,10:31,10/2025,PBS Finanse SA - Sprzedaż nieruchomości,https://espiebi.pap.pl/node/707801
2025-12-04,10:20,246/2025,BETA ETF TBSP IPORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/707800
2025-12-04,10:15,32/2025,KGL S.A. - Informacja nt. zgłoszenia kandydatury na członka Rady Nadzorczej KGL S.A.,https://espiebi.pap.pl/node/707799
2025-12-04,10:08,245/2025,BETA ETF WIG20lev PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/707798
2025-12-04,09:50,238/2025,"SOPHARMA AD - Notification from Donev Investments Holding AD in accordance with Regulation 596/2014 for transactions with shares of ""Sopharma"" AD",https://espiebi.pap.pl/node/707797
2025-12-04,09:11,237/2025,SOPHARMA AD - Notification for sale of treasury shares,https://espiebi.pap.pl/node/707796
2025-12-04,09:03,20/2025,EKOPOL GÓRNOŚLĄSKI HOLDING S.A. - Informacja o powołaniu Spółki celowej,https://espiebi.pap.pl/node/707795
2025-12-04,08:50,54/2025,KRKA - Krka receives new S_P Global CSA Score,https://espiebi.pap.pl/node/707794
2025-12-04,08:10,101/2025,Enea Elektrownia Połaniec SA - Powiadomienie o transakcjach w trybie art. 19 rozp. MAR,https://espiebi.pap.pl/node/707793
2025-12-04,00:28,29/2025,NOVINA S.A. - Otrzymanie zawiadomienia sporządzonego na podstawie art. 69 ust. 1 lub 2 w zw. z art. 87 ust. 1 pkt 4 ustawy o ofercie,https://espiebi.pap.pl/node/707792
