date,hour,number,title,link
2025-11-27,17:26,10/2025,Invest TDJ Estate sp. z o.o. - Wcześniejszy Całościowy Wykup Obligacji serii B przez Emitenta (Opcja Call),https://espiebi.pap.pl/node/706465
2025-11-27,17:24,12/2025,ELKOP - Informacja o zwołaniu Zwyczajnego Walnego Zgromadzenia Akcjonariuszy ELKOP ESTONIA SE. Notice on Calling an Ordinary General Meeting of Shareholders of ELKOP ESTONIA SE.,https://espiebi.pap.pl/node/706464
2025-11-27,17:24,39/2025,MURAPOL S.A. - Otrzymanie zawiadomienia od akcjonariusza Spółki o rozpoczęciu procesu sprzedaży części akcji Spółki w ramach przyspieszonego procesu budowania księgi popytu,https://espiebi.pap.pl/node/706463
2025-11-27,17:23,3/2025,BIO PLANET S.A. - Raport kwartalny SA-Q,https://espiebi.pap.pl/node/706462
2025-11-27,17:23,21/2025,Zabka - Zwrot nadpłaty w podatku dochodowym od osób prawnych oraz potencjalny wpływ na wynik finansowy Grupy za rok 2025,https://espiebi.pap.pl/node/706461
2025-11-27,17:21,9/2025,Invest TDJ Estate sp. z o.o. - Emisja obligacji serii 3/2025 w ramach Programu,https://espiebi.pap.pl/node/706460
2025-11-27,17:19,3/2025,CCC - Skonsolidowany raport kwartalny QSr,https://espiebi.pap.pl/node/706459
2025-11-27,17:18,3/2025,VIGO PHOTONICS S.A. - Skonsolidowany raport kwartalny  QS,https://espiebi.pap.pl/node/706458
2025-11-27,17:16,3/2025,NANOGROUP S.A. - Skonsolidowany raport kwartalny  QS,https://espiebi.pap.pl/node/706457
2025-11-27,17:13,3/2025,TRANS POLONIA S.A. - Skonsolidowany raport kwartalny  QS,https://espiebi.pap.pl/node/706456
2025-11-27,17:12,3/2025,GAMING FACTORY S.A. - Skonsolidowany raport kwartalny QSr,https://espiebi.pap.pl/node/706455
2025-11-27,17:10,3/2025,MIRBUD S.A. - Skonsolidowany raport kwartalny QSr,https://espiebi.pap.pl/node/706454
2025-11-27,17:10,3/2025,CAPITEA S.A. - Skonsolidowany raport kwartalny QSr,https://espiebi.pap.pl/node/706453
2025-11-27,17:10,3/2025,NANOGROUP S.A. - Raport kwartalny   Q,https://espiebi.pap.pl/node/706452
2025-11-27,17:10,3/2025,VIGO PHOTONICS S.A. - Raport kwartalny   Q,https://espiebi.pap.pl/node/706451
2025-11-27,17:09,3/2025,ENTER AIR S.A. - Skonsolidowany raport kwartalny  QS,https://espiebi.pap.pl/node/706450
2025-11-27,17:07,3/2025,JRH ASI S.A. - Raport kwartalny   Q,https://espiebi.pap.pl/node/706449
2025-11-27,17:07,3/2025,INC - Skonsolidowany raport kwartalny QSr,https://espiebi.pap.pl/node/706448
2025-11-27,17:05,2/2025,HiProMine SA - Inne informacje,https://espiebi.pap.pl/node/643229
2025-11-27,17:05,3/2025,CAVATINA HOLDING S.A. - Skonsolidowany raport kwartalny QSr,https://espiebi.pap.pl/node/706447
2025-11-27,17:03,3/2025,VOXEL S.A. - Skonsolidowany raport kwartalny QSr,https://espiebi.pap.pl/node/706446
2025-11-27,16:47,21/2025,HELIO S.A. - Zmiana porządku obrad Zwyczajnego Walnego Zgromadzenia Spółki,https://espiebi.pap.pl/node/706445
2025-11-27,16:41,12/2025,NWAI DM SA - Transakcja osoby blisko związanej z osobą pełniącą obowiązki zarządcze w NWAI Dom Maklerski S.A.,https://espiebi.pap.pl/node/706444
2025-11-27,16:39,50/2025,MENNICA - Zawarcie przez Emitenta oraz jego podmiot powiązany z bankiem aneksu do umowy o linię kredytową,https://espiebi.pap.pl/node/706443
2025-11-27,16:14,11/2025,President Studio S.A. - Powiadomienia o transakcjach wykonywanych przez osobę pełniącą obowiązki zarządcze oraz przez osobę blisko związaną z osobą pełniącą obowiązki zarządcze,https://espiebi.pap.pl/node/706442
2025-11-27,16:12,3/2025,BASEIG S.A. - Otrzymanie zawiadomień o zmianie udziału w ogólnej liczbie głosów Emitenta,https://espiebi.pap.pl/node/706441
2025-11-27,16:10,33/2025,BNP PARIBAS BANK POLSKA SA - Uchwały podjęte przez Nadzwyczajne Walne Zgromadzenie BNP Paribas Bank Polska S.A. w dniu 27 listopada 2025 r.,https://espiebi.pap.pl/node/706440
2025-11-27,16:06,58/2025,CAPTOR THERAPEUTICS S.A. - Informacja o transakcji na akcjach Spółki uzyskana w trybie art. 19 MAR,https://espiebi.pap.pl/node/706439
2025-11-27,16:05,39/2025,PKO BANK POLSKI S.A. - Minimalny wymóg dotyczący funduszy własnych i zobowiązań kwalifikowalnych (MREL) dla PKO Banku Polskiego S.A.,https://espiebi.pap.pl/node/706438
2025-11-27,16:04,123/2025,EQUES AKTYWNEGO INWESTOWANIA FIZ - RB_FI_E_30.04.18,https://espiebi.pap.pl/node/706437
2025-11-27,16:04,48/2025,SCOPE FLUIDICS S.A. - Otrzymanie zawiadomienia w trybie art. 69 ustawy o ofercie,https://espiebi.pap.pl/node/706436
2025-11-27,16:02,109/2025,EQUES AKCJI SEKTORA PRYWATNEGO FIZ - RB_FI_E_30.04.18,https://espiebi.pap.pl/node/706435
2025-11-27,15:57,43/2025,INTERBUD-LUBLIN S.A. - Aktualizacja informacji nt. umowy na sprzedaż lokalu,https://espiebi.pap.pl/node/706434
2025-11-27,15:55,35/2025,CAVATINA HOLDING S.A. - Podjęcie przez Zarząd Spółki uchwały ws. emisji obligacji serii P2025C oraz związanego z nią nabycia obligacji Spółki serii P2022B-P2022D w celu ich umorzenia,https://espiebi.pap.pl/node/706433
2025-11-27,15:52,37/2025,Arlen S.A. - Zawarcie aneksu do umowy o generalne wykonawstwo rozbudowy zakładu produkcyjnego ARLEN w Tarnowie,https://espiebi.pap.pl/node/706432
2025-11-27,15:49,60/2025,ROCKBRIDGE FIZ MULTI INWESTYCJA - WANCI-E_30.04.18,https://espiebi.pap.pl/node/706431
2025-11-27,15:09,1/2025,Intermarum SA - Zmiana harmonogramu publikacji raportów okresowych,https://espiebi.pap.pl/node/643228
2025-11-27,15:07,21/2025,Wildlands Interactive SA - Zawiadomienie z art. 69 Ustawy o ofercie publicznej,https://espiebi.pap.pl/node/706430
2025-11-27,15:00,20/2025,Wildlands Interactive SA - Zawiadomienie z art. 69 Ustawy o ofercie publicznej,https://espiebi.pap.pl/node/706429
2025-11-27,15:00,9/2025,HM INWEST S.A. - Emisja obligacji serii I,https://espiebi.pap.pl/node/706428
2025-11-27,14:56,63/2025,"MIRBUD S.A. - Podpisanie umowy na budowę zespołu magazynowo - usługowego w m. Kozerki, gmina Grodzisk Mazowiecki",https://espiebi.pap.pl/node/706427
2025-11-27,14:49,3/2025,KRAKCHEMIA S.A. - Raport kwartalny SA-Q,https://espiebi.pap.pl/node/706426
2025-11-27,14:44,9/2025,"DELKO S.A. - Rozszerzenie porządku obrad Zwyczajnego Walnego Zgromadzenia DELKO S.A. zwołanego na dzień 18 grudnia 2025 roku, w związku z otrzymanym żądaniem akcjonariusza.",https://espiebi.pap.pl/node/706425
2025-11-27,14:38,39/2025,AIRWAY MEDIX S.A. - Sprostowanie do raportu kwartalnego za 3Q2025.,https://espiebi.pap.pl/node/706424
2025-11-27,14:28,3/2025,C&C ENERGY SA - Raport kwartalny   Q,https://espiebi.pap.pl/node/706423
2025-11-27,14:26,33/2025,BLOOBER TEAM S.A. - Informacje na temat cen i kalendarza wydawniczego projektów Emitenta,https://espiebi.pap.pl/node/706422
2025-11-27,14:19,32/2025,ZUE S.A. - Informacja o zawarciu umowy na udzielanie gwarancji.,https://espiebi.pap.pl/node/706421
2025-11-27,14:19,99/2025,Enea Elektrownia Połaniec SA - Powiadomienie o transakcjach w trybie art. 19 rozp. MAR,https://espiebi.pap.pl/node/706420
2025-11-27,14:19,3/2025,DEVELOPRES SP. Z O.O. - Zawarcie umowy kredytowej.,https://espiebi.pap.pl/node/706419
2025-11-27,14:15,20/2025,NTT SYSTEM S.A. - Podpisanie umowy faktoringu odwrotnego z Pekao Faktoring Sp. z.o.o.,https://espiebi.pap.pl/node/706418
2025-11-27,14:09,57/2025,CAPTOR THERAPEUTICS S.A. - Informacja o transakcji na akcjach Spółki uzyskana w trybie art. 19 MAR,https://espiebi.pap.pl/node/706417
2025-11-27,14:03,1/2025,PZU SA - Informacja o stanie stosowania Dobrych Praktyk 2021,https://espiebi.pap.pl/node/643227
2025-11-27,14:03,240/2025,BETA ETF NASDAQ-100 3 x LEVERAGED PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/706416
2025-11-27,13:58,110/2025,"JSW S.A. - Decyzja Zarządu JSW S.A. w sprawie częściowej realizacji wypłaty nagrody z okazji ""Dnia Górnika"" oraz ekwiwalentu barbórkowego za 2025 rok",https://espiebi.pap.pl/node/706415
2025-11-27,13:57,24/2025,ENEA WYTWARZANIE SP. Z.O.O. - Powiadomienie o transakcjach w trybie art. 19 ust.1 Rozporządzenia MAR,https://espiebi.pap.pl/node/706414
2025-11-27,13:53,240/2025,BETA ETF S&P 500 PLN-HEDGED PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/706413
2025-11-27,13:47,18/2025,PKO BANK HIPOTECZNY S.A. - Powiadomienie o transakcjach na instrumentach finansowych PKO Banku Hipotecznego S.A. dokonanych przez PKO Bank Polski S.A.,https://espiebi.pap.pl/node/706412
2025-11-27,13:30,240/2025,BETA ETF WIG20short PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/706411
2025-11-27,12:52,240/2025,BETA ETF NASDAQ-100 2 x SHORT PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/706410
2025-11-27,12:46,1/2025,"Editel Polska SA - Rejestracja przez sąd zmiany statutu emitenta lub odmowie takiej rejestracji, z podaniem przyczyn odmowy",https://espiebi.pap.pl/node/643226
2025-11-27,12:44,56/2025,QUERCUS TFI S.A. - Otrzymanie zawiadomienia na podstawie art. 69 ustawy o ofercie publicznej,https://espiebi.pap.pl/node/706409
2025-11-27,12:40,242/2025,BETA ETF NASDAQ-100 PLN-HEDGED PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/706408
2025-11-27,12:35,105/2025,BANCO SANTANDER S.A. -  Banco Santander communicates the transactions over its own shares which it has carried out between 20 and 26 November under the buyback programme,https://espiebi.pap.pl/node/706407
2025-11-27,12:30,32/2025,PROGUNS GROUP S.A. - Zmiana wysokości kapitału zakładowego Emitenta w zw. z rejestracją akcji w ramach warunkowego podwyższenia kapitału zakładowego,https://espiebi.pap.pl/node/706406
2025-11-27,12:29,100/2025,BETA ETF DYWIDENDA PLUS PORTFELOW FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/706405
2025-11-27,12:18,240/2025,BETA ETF WIG20TR PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/706404
2025-11-27,12:06,241/2025,BETA ETF TBSP IPORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/706403
2025-11-27,12:00,61/2025,MOL - Resolutions of the Extraordinary General Meeting of MOL Plc. held on 27 November 2025,https://espiebi.pap.pl/node/706402
2025-11-27,11:56,45/2025,ANALIZY ONLINE S.A. - Przyjęcie Programu Motywacyjnego na lata 2025-2027,https://espiebi.pap.pl/node/706401
2025-11-27,11:55,1/2025,"Emplocity SA - Zawarcie umowy o wykonywanie zadań Autoryzowanego Doradcy, w wykonaniu obowiązku nałożonego na emitenta przez Organizatora Alternatywnego Systemu - § 17b",https://espiebi.pap.pl/node/643225
2025-11-27,11:55,1/2025,Indos SA - Umorzenie obligacji emitenta,https://espiebi.pap.pl/node/643224
2025-11-27,11:54,102/2025,BETA ETF BITCOIN PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/706400
2025-11-27,11:45,98/2025,ACTION S.A. - Nabycie akcji w ramach realizacji programu nabywania akcji własnych Spółki,https://espiebi.pap.pl/node/706399
2025-11-27,11:45,240/2025,BETA ETF NASDAQ-100 2 x SHORT PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/706398
2025-11-27,11:40,16/2025,"STALPRODUKT - Zawarcie istotnej umowy na dostawę rudy cynkowo-ołowiowe przez podmiot zależny - ZGH ""Bolesław"" S.A.",https://espiebi.pap.pl/node/706397
2025-11-27,11:36,44/2025,"ANALIZY ONLINE S.A. - Wykaz osób posiadających, co najmniej 5% głosów na NWZA Spółki w dniu 26.11.2025 r.",https://espiebi.pap.pl/node/706396
2025-11-27,11:33,240/2025,BETA ETF sWIG80TR PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/706395
2025-11-27,11:28,24/2025,AGORA - Zmiana do Umowy kredytów terminowych oraz kredytów obrotowych,https://espiebi.pap.pl/node/706394
2025-11-27,11:17,249/2025,BETA ETF OBLIGACJI 6M PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/706393
2025-11-27,11:04,240/2025,BETA ETF mWIG40TR PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/706392
2025-11-27,10:52,240/2025,BETA ETF WIG20lev PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/706391
2025-11-27,10:47,2/2025,Analizy Online SA - Informacje o walnym zgromadzeniu - treść uchwał podjętych przez WZ (w tym informacje o ogłoszeniu przerwy w obradach),https://espiebi.pap.pl/node/643223
2025-11-27,10:08,47/2025,SCOPE FLUIDICS S.A. - Rejestracja przez Sąd zmian Statutu Spółki,https://espiebi.pap.pl/node/706390
2025-11-27,09:34,29/2025,IMMERSION GAMES S.A. - Zawarcie transakcji na Bitcoin o istotnej wartości,https://espiebi.pap.pl/node/706389
2025-11-27,09:14,228/2025,SOPHARMA AD - Notification for sale of treasury shares,https://espiebi.pap.pl/node/706388
2025-11-27,08:45,36/2025,CASPAR AM SA - Znaczne pakiety akcji - uzyskanie stanu łącznego posiadania powyżej 33 1/3% ogólnej liczby głosów w Spółce,https://espiebi.pap.pl/node/706387
2025-11-27,08:40,1/2025,Maxcom SA - Rozszerzony skonsolidowany raport kwartalny za okres 9 miesięcy zakończony 30 września 2025,https://espiebi.pap.pl/node/643222
2025-11-27,08:25,37/2025,COGNOR HOLDING S.A. - Informacja o transakcjach uzyskana w trybie art. 19 Rozporządzenia MAR,https://espiebi.pap.pl/node/706386
2025-11-27,08:19,48/2025,Raen S.A. - Wykaz akcjonariuszy posiadających co najmniej 5% liczby głosów na NWZ Raen S.A. w dniu 24 listopada 2025 roku,https://espiebi.pap.pl/node/706385
2025-11-27,08:14,38/2025,MURAPOL S.A. - Otrzymanie zawiadomień na podstawie art. 19 Rozporządzenia MAR,https://espiebi.pap.pl/node/706384
2025-11-27,08:06,3/2025,CI GAMES S.E. - Skonsolidowany raport kwartalny QSr,https://espiebi.pap.pl/node/706383
2025-11-27,08:03,3/2025,MEGARON S.A. - Raport kwartalny SA-Q,https://espiebi.pap.pl/node/706382
2025-11-27,07:55,28/2025,DATAWALK S.A. - Kolejna sprzedaż do Morgan Stanley Bank. Another sale to the Morgan Stanley Bank.,https://espiebi.pap.pl/node/706381
2025-11-27,07:50,3/2025,Bowim - Skonsolidowany raport kwartalny QSr,https://espiebi.pap.pl/node/706380
2025-11-27,07:50,3/2025,FASING - Skonsolidowany raport kwartalny QSr,https://espiebi.pap.pl/node/706379
2025-11-27,07:31,3/2025,FASING - Skonsolidowany raport kwartalny QSr,https://espiebi.pap.pl/node/706378
2025-11-27,07:29,98/2025,Enea Elektrownia Połaniec SA - POWIADOMIENIE O TRANSAKCJI W TRYBIE ART. 19 MAR,https://espiebi.pap.pl/node/706377
2025-11-27,07:16,23/2025,ENEA WYTWARZANIE SP. Z.O.O. - Powiadomienie o transakcjach w trybie art. 19 ust.1 Rozporządzenia MAR,https://espiebi.pap.pl/node/706376
2025-11-27,07:13,3/2025,JWW INVEST S.A. - Skonsolidowany raport kwartalny  QS,https://espiebi.pap.pl/node/706375
2025-11-27,07:11,22/2025,ENEA WYTWARZANIE SP. Z.O.O. - Powiadomienie o transakcjach w trybie art. 19 ust.1 Rozporządzenia MAR,https://espiebi.pap.pl/node/706374
2025-11-27,06:18,3/2025,RAINBOW TOURS S.A. - Skonsolidowany raport kwartalny QSr,https://espiebi.pap.pl/node/706373
2025-11-27,05:24,3/2025,MOJ S.A. - Raport kwartalny SA-Q,https://espiebi.pap.pl/node/706372
2025-11-27,01:10,3/2025,LUBAWA - Skonsolidowany raport kwartalny QSr,https://espiebi.pap.pl/node/706371
2025-11-27,00:22,3/2025,ECHO - Skonsolidowany raport kwartalny QSr,https://espiebi.pap.pl/node/706370
2025-11-27,00:05,3/2025,CENTRUM MEDYCZNE ENEL-MED S.A. - Raport kwartalny   Q,https://espiebi.pap.pl/node/706369
